"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc01g006100"	66.7910368678607	-3.08844192505915	1.0534123222738	-2.93184526111554	0.00336954590570081	0.141811558746982
"Solyc01g006110"	424.185469635734	-0.840026797478531	0.671681077575008	-1.25063341148646	0.211068254868476	0.794586759981182
"Solyc01g006120"	3902.13679969192	-0.203456951426652	0.394436498676275	-0.515816746445756	0.605982405173422	0.96287417562112
"Solyc01g006130"	207.583789489752	-2.02763163350778	0.823712915617315	-2.46157562308976	0.0138328232687397	0.306686818560112
"Solyc01g006140"	78.5385808837359	-2.06294813934186	0.928734944828921	-2.22124530882368	0.0263343509149606	0.421738776286805
"Solyc01g006150"	183.097868677297	-1.15242407478299	0.83032185588619	-1.38792453385805	0.165160026236067	0.758352650325715
"Solyc01g006160"	2766.26273624445	-0.284709284711616	0.451160722165874	-0.631059555328355	0.528001584704492	0.944320967801475
"Solyc01g006170"	166.322175125334	-0.907022099722417	0.71776025536871	-1.26368392919232	0.206343495609528	0.792011255413454
"Solyc01g006180"	161.522704770327	-0.637410781583182	0.63523220617737	-1.00342957328773	0.315653641244004	0.870753822619318
"Solyc01g006190"	691.243139882129	-0.851619335960328	0.53358760340776	-1.59602533964705	0.110483136017477	0.688881584209865
"Solyc01g006210"	15.8034871316629	-0.657017673577479	1.1591204082643	-0.56682435137288	0.57083352435327	0.955378404608662
"Solyc01g006220"	227.827937893224	-0.053115652170258	0.450368704462426	-0.117938150772839	0.906116664234181	0.993483189000849
"Solyc01g006230"	653.679134104321	-0.637793950389028	0.478078663271509	-1.33407742153683	0.18217848458658	0.770150255942783
"Solyc01g006250"	35.5595771397096	0.0860457260433929	0.739654474679521	0.116332326767407	0.90738916647852	0.993483189000849
"Solyc01g006260"	36.9788107244813	-0.0126447286548857	1.00363357920129	-0.0125989493744804	0.989947758750417	0.999071681591583
"Solyc01g006270"	444.231795773292	-0.585360035129911	0.495787108354373	-1.18066812401164	0.237734589201582	0.817826983289677
"Solyc01g006280"	4364.34939509819	-0.420000817731855	0.447402584506967	-0.938753669013092	0.347857231384989	0.883764849946594
"Solyc01g006290"	9852.22291220126	-1.31104148154175	0.67469377418471	-1.94316522799694	0.0519961979235056	0.542787816122849
"Solyc01g006300"	2698.13941111645	-4.44206893191961	1.29236525194792	-3.43716215305564	NA	NA
"Solyc01g006320"	30.5353103214732	-5.64755678267037	2.00111008115871	-2.82221194917985	0.00476936453811358	0.173722588529836
"Solyc01g006330"	355.463317212576	-1.23460936397033	0.698846014546875	-1.76664005842666	0.0772885278052555	0.622535438233283
"Solyc01g006340"	176.043147779789	-0.527242304979419	0.705518119759188	-0.747312209584894	0.454875124117859	0.919893173210344
"Solyc01g006350"	2744.90495812143	-0.309458710999069	0.358748773101769	-0.862605628789935	0.38835433452475	0.896549404034838
"Solyc01g006360"	1303.38313355713	-0.499984858198087	0.374406427414634	-1.33540671737556	0.181743267417683	0.770150255942783
"Solyc01g006370"	861.450213901259	-1.37973307165755	0.835961970348419	-1.6504734911356	0.0988461308203629	0.668185195542163
"Solyc01g006400"	701.376534905069	-1.18071335916116	0.885458832885752	-1.33344805575338	0.182384811064414	0.770150255942783
"Solyc01g006430"	7744.2027337536	-1.06285421508785	0.946916431724398	-1.12243718609078	NA	NA
"Solyc01g006450"	444.419629693217	-2.13175745385123	0.875516861874095	-2.43485596529583	0.0148977185246115	0.322195270246715
"Solyc01g006480"	101.059103948223	-0.553692153682322	0.555687178632174	-0.996409805684626	0.319051070576018	0.8713363349032
"Solyc01g006490"	223.082884929188	-0.923251934359446	0.549940297778627	-1.67882211594374	0.0931867170424144	0.657652152687242
"Solyc01g006500"	218.302669561504	-0.631924115258997	0.499402723141572	-1.26535977073529	0.20574238936726	0.79180244575281
"Solyc01g006510"	226.942536371983	-2.39068988307464	1.05733745638525	-2.261047188518	NA	NA
"Solyc01g006520"	229.577893200184	-0.670185051377968	0.63006089161803	-1.06368298730127	0.287472333934503	0.858436021282992
"Solyc01g006540"	10352.0474901749	-2.56360587232	0.907435479025596	-2.82511091044489	0.00472642526255393	0.173101012809229
"Solyc01g006555"	727.018455120615	-0.790996050528076	1.18875377382389	-0.665399402252715	0.505795067165966	0.937254992779483
"Solyc01g006580"	165.10021387776	-1.35112974986298	1.20397956651785	-1.12221983448665	0.261768981332287	0.835853737154919
"Solyc01g006610"	42.3027209347247	1.89793786714015	2.33321550189852	0.813443021270779	0.415964101965008	0.906727163757211
"Solyc01g006620"	38.8806209496341	2.14684986659402	1.33336321097971	1.61010132041711	0.107375738887468	0.681971972179637
"Solyc01g006630"	611.588467748354	-0.346421513436205	0.46904548966341	-0.73856698565591	0.460169977619768	0.922091420101297
"Solyc01g006650"	32.6826217767888	-3.71627914409452	1.4186863445451	-2.61952133280464	0.00880532651384788	0.238711777316814
"Solyc01g006660"	41.5310241913603	-2.50105732140132	1.25019924006584	-2.00052698901785	0.0454433885840911	0.517621344428325
"Solyc01g006670"	70.8036957405817	-2.08744681078959	1.2225817100911	-1.70740883293113	NA	NA
"Solyc01g006680"	458.727239353339	-1.02047380558709	0.896163699901668	-1.13871361415226	0.254822622520065	0.829954845762863
"Solyc01g006690"	76.2491653327884	-1.31144353906766	0.983508921123883	-1.33343329267318	0.182389652959132	0.770150255942783
"Solyc01g006700"	173.644058811621	-1.33602687737643	0.818286952728119	-1.63271193915801	0.102529595224306	0.676008205043309
"Solyc01g006710"	638.186257084956	-0.266389839332442	0.389521324734094	-0.683890258163125	0.494044466068686	0.934516950107795
"Solyc01g006720"	324.387973875916	1.22890637715736	0.777836351141652	1.57990350457865	0.114128966538046	0.697033846491992
"Solyc01g006740"	145.633168433603	-0.699482965882346	0.758906524937842	-0.921698447565248	0.356685890569337	0.887325774100734
"Solyc01g006800"	686.009590040509	-0.984233494964008	0.420455634861636	-2.34087359844256	0.0192386793287535	0.368084169807515
"Solyc01g006810"	130.043211833709	-2.13774279265822	0.967580587119249	-2.20936924646542	0.0271489682946632	0.426800458975223
"Solyc01g006820"	1321.36290852541	-0.524472127164422	0.54455049632493	-0.963128544926479	0.335483018398904	0.877847812431738
"Solyc01g006830"	464.886917591522	-1.76656408321453	1.00141946457104	-1.76406006245469	0.0777218674992258	0.623452390371488
"Solyc01g006850"	35.3038967865922	0.111115219723593	1.03077776734878	0.10779745474079	0.914156361948638	0.993483189000849
"Solyc01g006860"	52.9800854836189	-2.75954344247246	1.30176100185721	-2.11985413492604	NA	NA
"Solyc01g006870"	667.903831701126	-0.656321488791514	0.698703141348576	-0.939342404450537	0.347554973689959	0.883764849946594
"Solyc01g006880"	362.950973801545	-0.59497417094171	0.702147735737136	-0.847363226653559	0.396792694852595	0.899361206562725
"Solyc01g006890"	373.947335007483	-0.301047593616158	0.635969773345233	-0.473367770346431	0.635950819643797	0.969357708684667
"Solyc01g006900"	1645.06601778908	-0.289203227172715	0.527140317432804	-0.548626651403078	0.583261692046189	0.959464378071419
"Solyc01g006920"	20.1099059466357	0.0929117106755038	1.57215672681598	0.0590982496151475	0.952873852811653	0.996621930581577
"Solyc01g006930"	191.569801824169	-0.635551172385009	0.595223990778241	-1.0677512704991	0.285632724411564	0.857539084359025
"Solyc01g006940"	437.052826752421	-1.84043184730826	0.801442323001044	-2.29639962164296	0.0216530425930057	0.388304486669056
"Solyc01g006950"	123.904981806931	-1.33140382441485	1.42165319003787	-0.936518015606453	0.349006541282467	0.884861203074674
"Solyc01g006960"	679.058315932078	-0.937418106692771	0.427666880484047	-2.19193524088602	0.0283841830023484	0.43420011650696
"Solyc01g006970"	407.326941418	-0.237111005432997	0.545383739954771	-0.434759946185158	0.663736680997476	0.974886243868647
"Solyc01g006980"	727.134429354762	-0.764034362098009	0.702735656167784	-1.08722868320715	0.276935757463013	0.849952438888766
"Solyc01g006990"	396.780631837688	-0.445375423816726	0.807870906323509	-0.551295287812205	0.581431268218096	0.958635750743927
"Solyc01g007030"	29.0135080712955	-2.58405526550405	1.74340908485555	-1.48218527019902	0.138291004794825	0.728639719001567
"Solyc01g007060"	82.4761372332669	-1.89577698962504	0.934827368238611	-2.02794339793137	0.0425660252070635	0.508703937407327
"Solyc01g007070"	4255.78706038796	-0.203540472149469	0.323322209879455	-0.629528272200528	0.529003265524669	0.944320967801475
"Solyc01g007100"	1051.57426664889	-0.466539217002596	0.434604062952988	-1.07348102968164	0.283055345699655	0.855282877107277
"Solyc01g007110"	381.703918326674	-0.220954067844957	0.5579802066636	-0.395989078476699	0.692113085198096	0.979923959639187
"Solyc01g007120"	336.595935507607	-0.351023477095824	0.510245762303017	-0.687949813657373	0.491484385783581	0.934516950107795
"Solyc01g007130"	968.699011328246	1.02610635145116	0.489285392077744	2.09715304823186	0.035980029267867	0.469623797958729
"Solyc01g007140"	147.924504415534	-0.495072941863837	0.516381048297146	-0.958735692365984	0.337691912800302	0.878705664702062
"Solyc01g007150"	2437.1553402813	-0.201431242315567	0.396551952190215	-0.507956753719235	0.611483672046733	0.964362509663518
"Solyc01g007170"	52.934697376235	-1.61215308896582	1.18602675101988	-1.35928897689661	0.174055035661205	0.765686377053224
"Solyc01g007220"	238.381540786453	-6.00101014228332	3.73729209611468	-1.60571076275307	NA	NA
"Solyc01g007230"	57.5050427827452	-1.36247735566329	1.16424314760408	-1.17026873507236	0.241892839571301	0.820564772805717
"Solyc01g007250"	173.376016053836	-0.470343187759867	0.683992066942102	-0.68764421473865	0.491676857612167	0.934516950107795
"Solyc01g007260"	16.1609643391707	0.355500008114651	1.32898202576806	0.26749798057592	0.789085768808941	0.988352119334671
"Solyc01g007267"	47.8155476526598	-1.20651223498997	0.881456747947489	-1.36877077383478	0.171070939315157	0.762656861124185
"Solyc01g007740"	511.033642516954	-0.68553657638016	0.681180817969303	-1.00639442317804	0.314225875232761	0.870753822619318
"Solyc01g007750"	96.6564198811463	-0.0777038643620033	0.624618411248539	-0.124402135708236	0.900996882434846	0.993483189000849
"Solyc01g007760"	149.684178244448	-0.44152046338103	0.646536084569871	-0.682901502202721	0.49466908465928	0.934516950107795
"Solyc01g007770"	284.27436539319	-0.480428778460157	0.659647943499013	-0.728310886427975	0.466423299735124	0.923371799409851
"Solyc01g007780"	14.5946367608937	0.913694724896195	2.22561143467686	0.410536498267434	0.681412435391573	0.977894900953361
"Solyc01g007790"	216.203940465882	-0.00796590607038127	0.555037207686142	-0.0143520217384881	0.988549136549053	0.999071681591583
"Solyc01g007800"	22.4575170447734	-1.88685158965959	1.69587833615967	-1.1126102323663	0.265875863914661	0.840202895412888
"Solyc01g007810"	17.8180315503725	-0.0117178977281762	1.43790110577295	-0.00814930712629032	0.99349786563187	0.999571293722323
"Solyc01g007840"	258.399079286169	0.35968965272116	0.460380189345915	0.781288293990645	0.434632953448504	0.911502965069121
"Solyc01g007850"	404.752645329726	-0.173666965988886	0.3956226128611	-0.438971283094627	0.660682344388517	0.974598262075685
"Solyc01g007860"	1682.95216256478	-0.250969336358093	0.383493004698539	-0.654430024233109	0.512834796179926	0.939058117765476
"Solyc01g007880"	113.582810454673	-0.533750526595789	0.806002206972513	-0.66221968374088	0.507830441055682	0.939025602129716
"Solyc01g007900"	100.072067814904	-1.29279383119947	0.641118801654429	-2.01646532259446	0.0437513408347871	0.514535041410462
"Solyc01g007910"	1099.73071084734	-0.652195310939818	0.451388103197852	-1.44486597302709	0.14849553567866	0.744432023176567
"Solyc01g007920"	485.949342446112	-0.453236155564231	0.447815357415829	-1.01210498491986	0.311487859186359	0.870429713054824
"Solyc01g007930"	128.159434856312	0.349938346664215	0.694675647550023	0.503743506625538	0.614441631188639	0.964593772598351
"Solyc01g007950"	101.066882089739	-1.30390799931589	0.98330734300847	-1.32604318333119	0.18482539399099	0.771998071051168
"Solyc01g007960"	4.93850609848906	-1.98678934304387	2.58620814393634	-0.768224842111849	0.442353617158853	0.915149990970809
"Solyc01g007980"	85.2295566221763	-5.42101603658582	1.07726575767917	-5.03219934165984	4.84884685708998e-07	0.000211557296569121
"Solyc01g007990"	232.890473351187	-0.0482823031676327	0.511038424516024	-0.0944788118689084	0.924728812828318	0.993483189000849
"Solyc01g008000"	3714.18409521948	0.332961552326897	0.404912898001157	0.822304139904048	0.410903821141478	0.904178510038306
"Solyc01g008010"	252.640140017332	-0.860894121576166	0.52067321021847	-1.65342503643493	0.0982443909563511	0.666587196245425
"Solyc01g008020"	438.564020113169	-1.73472602015193	0.779666568967367	-2.22495883394038	0.0260840018075704	0.420052905389695
"Solyc01g008060"	513.130463853129	-0.775551455229634	0.456590488127373	-1.69857120416684	0.0894000059448785	0.649735488569082
"Solyc01g008070"	606.296400615581	-0.237029604394392	0.473540423015796	-0.500547773482233	0.616689426186026	0.964593772598351
"Solyc01g008080"	444.256056928837	-0.852375684213598	1.01782935886505	-0.837444584192434	NA	NA
"Solyc01g008090"	432.958287533779	-1.32739099223358	0.55917706526137	-2.37382946243178	0.0176046794132088	0.3533259158231
"Solyc01g008100"	157.355076290808	-1.14514163007404	0.612274500515853	-1.870307564841	0.0614411196487904	0.570626224595661
"Solyc01g008110"	2302.94651377399	-0.494595229563158	0.558564076096329	-0.885476260879084	0.375899817604412	0.891295023426468
"Solyc01g008120"	2728.21116326201	-0.224447783875618	0.38806664196099	-0.578374329577599	0.56301142123814	0.953210323081983
"Solyc01g008130"	622.264808321007	-0.547228926972106	0.54251814139963	-1.00868318534072	0.313126598375948	0.870753822619318
"Solyc01g008140"	677.958222059306	0.405213476919499	0.485194372912332	0.8351570000436	0.403629316805535	0.902381623003735
"Solyc01g008160"	212.632547433782	-0.924017750335363	0.930956848675138	-0.992546272848576	0.320931118677879	0.871377305747795
"Solyc01g008170"	110.115343557471	-3.95604709852636	1.7527507004909	-2.25705064469144	NA	NA
"Solyc01g008180"	206.59600927336	-1.5299634218345	0.525474086112125	-2.91158681706721	0.00359597960519844	0.146988412782755
"Solyc01g008190"	96.1130525910873	0.180555632868307	0.553106324366325	0.326439284662245	0.74409201908107	0.983808598267218
"Solyc01g008200"	119.746933052642	0.193550304378323	0.549565965615023	0.352187574355554	0.724697594973897	0.98196240948323
"Solyc01g008230"	874.575228243991	-0.0639007249919108	0.607857914974469	-0.105124443422925	0.916277063718597	0.993483189000849
"Solyc01g008250"	217.535669734523	-0.547808589571491	0.810924113936072	-0.675536194025027	0.499335164107807	0.934516950107795
"Solyc01g008260"	57.4766224065066	-0.0910802857222282	0.859692699956236	-0.105945165902729	0.915625858487689	0.993483189000849
"Solyc01g008270"	324.794567078262	-0.303565013114013	0.469416121768491	-0.646686381307812	0.51783493890853	0.940708474075846
"Solyc01g008280"	288.448263348567	-0.256876635121086	0.481224446606805	-0.533797975003902	0.593481314943369	0.96216834692082
"Solyc01g008290"	194.713448340938	-0.239369770284417	0.551633802466491	-0.433928757110488	0.66434017639352	0.974886243868647
"Solyc01g008310"	1630.59520545874	-0.437170917656769	0.373434611463425	-1.17067594764067	0.241729056759979	0.820531109766717
"Solyc01g008320"	1369.71982006533	-0.638738485018771	0.542561166453603	-1.17726539330823	0.239089595068037	0.817884467873786
"Solyc01g008330"	2846.13593211941	-0.273398510613781	0.560955445955624	-0.48738008086904	0.625989006811982	0.965391068596624
"Solyc01g008340"	94.1724485548444	-1.35280827154936	0.933057667130051	-1.44986566126229	0.14709598472063	0.743444072864026
"Solyc01g008360"	142.209292093727	0.326321723049506	1.12556111270272	0.289919151760615	NA	NA
"Solyc01g008370"	3628.6676707136	-0.208556896770726	0.325823512658764	-0.640091609929785	0.522113043269345	0.942275597467081
"Solyc01g008420"	56.4281032364092	-1.83486971660025	1.08476842912163	-1.69148517539914	0.0907441767892284	0.651685464302263
"Solyc01g008440"	694.46616223501	-0.519737362591742	0.42959859880375	-1.20982089801733	0.226347625403154	0.808234474457327
"Solyc01g008460"	59.9999856988399	-0.110442037166078	1.5930652141277	-0.0693267520919108	0.944729531871259	0.995261230626013
"Solyc01g008470"	153.33885865538	-0.569612070659408	0.537717973028431	-1.05931380245921	0.289456891070066	0.858436021282992
"Solyc01g008480"	85.1909806821947	-1.03431634202462	1.12572984874978	-0.918796230883739	NA	NA
"Solyc01g008490"	61.4651954139278	-0.435138516272555	1.16248260244282	-0.374318304083143	NA	NA
"Solyc01g008500"	712.797209915515	-0.277386482952514	0.584613061326899	-0.474478764335043	0.63515853767105	0.96919872313045
"Solyc01g008530"	213.538450860087	-1.26294425724545	0.71658699860345	-1.76244372240466	0.0779943569506002	0.623464910879171
"Solyc01g008550"	422.838092556697	-2.32487384953404	0.998172348535673	-2.32913068864776	NA	NA
"Solyc01g008560"	1159.90217302406	-0.621601978251019	0.403798236173198	-1.5393875519169	0.123709711165949	0.711779239117286
"Solyc01g008600"	111.68277445398	-1.77253892944461	0.971997786862657	-1.82360387379675	0.0682119805214079	0.593618393519496
"Solyc01g008620"	224.527286862152	-2.78777093782148	0.86009357109412	-3.24124145501422	0.00119010334300459	0.077549915889942
"Solyc01g008650"	13.4314561254702	0.168746336493663	1.75529036835158	0.0961358528117118	0.923412676741068	0.993483189000849
"Solyc01g008660"	139.830043831327	0.0738693294591748	0.500466487322292	0.147600950973575	0.882657704553894	0.993054848293966
"Solyc01g008670"	1995.3517833521	-5.17107664200126	1.48141711891548	-3.49062838276563	NA	NA
"Solyc01g008700"	188.691050651017	-0.595154740733898	0.552351532032865	-1.07749269481249	0.281260212622812	0.853672476326028
"Solyc01g008730"	340.761180164659	0.0127953857985608	0.389831812327621	0.0328228363974753	0.973815867210538	0.998234327141359
"Solyc01g008770"	1551.60792786715	-0.582072310224767	0.364600563163475	-1.59646574644424	0.110384847463383	0.688881584209865
"Solyc01g008780"	320.927381490426	-0.351218547330592	0.618454176569503	-0.56789744598179	0.57010460628884	0.95509177364082
"Solyc01g008790"	580.195789030614	-0.630298991796469	0.638365281101703	-0.987364147856987	0.323464153625676	0.871550419992036
"Solyc01g008800"	534.558247812681	-1.27999951028708	0.46603699651205	-2.74656201088529	0.00602234999804639	0.196051040854012
"Solyc01g008810"	88.5625516417442	-1.02862981747732	0.99990115415687	-1.02873150331012	0.303605861855807	0.865012600355926
"Solyc01g008820"	1261.33034552109	-0.342778625728627	0.484994481929859	-0.70676809427741	0.479710605101397	0.929965207657796
"Solyc01g008830"	32.0917693121513	0.640889272211064	0.709079768106591	0.903832405093701	0.366084275971919	0.89054358976707
"Solyc01g008840"	608.617964824801	-0.799064751776886	0.485587569591742	-1.64556261695228	0.0998538409775196	0.670099810479894
"Solyc01g008850"	167.70856663394	-1.19070817906171	0.880867622226798	-1.35174474463217	0.176456985850346	0.766890953138921
"Solyc01g008890"	121.118165253937	-0.290623093613887	0.581262840310444	-0.499985675084045	0.617085164100529	0.964593772598351
"Solyc01g008900"	63.1942411685345	-0.475039297825478	0.949306757083249	-0.500406527480157	0.616788858089572	0.964593772598351
"Solyc01g008910"	9.63339192390617	0.167532301105463	1.4257425252661	0.117505298563074	0.906459645487364	0.993483189000849
"Solyc01g008920"	336.904850167711	-0.161016806087742	0.492034468615175	-0.327247004749326	0.743481071615705	0.983808598267218
"Solyc01g008930"	23.4907812112838	-2.84969265359083	1.74803525058371	-1.63022607961668	0.103053723933042	0.676353250273432
"Solyc01g008950"	808.867946619815	-1.85624753240415	0.75634240336501	-2.45424231689986	0.0141181809551482	0.311741648952761
"Solyc01g008960"	24906.4410796527	-0.0311364612775214	0.375521223665975	-0.0829153169388294	0.933918874823568	0.994231956691373
"Solyc01g008970"	2403.61852717774	-1.02908223473211	0.586229133278241	-1.75542663493606	0.079186359495038	0.625943377339666
"Solyc01g008980"	83.1410757388201	-0.310879841754105	0.590085275329072	-0.526838839658789	0.598305508705966	0.96239896693326
"Solyc01g008990"	362.628398394326	-0.422139724638943	0.395179266741164	-1.06822336131171	0.285419769265457	0.857298166516943
"Solyc01g009000"	691.827868533573	-0.332112549063097	0.344298486980399	-0.964606472644778	0.334741956208913	0.877517118745153
"Solyc01g009010"	1759.97582718561	-1.26453017941065	0.767134092160898	-1.64838219593221	0.0992742671717876	0.668586234084586
"Solyc01g009020"	576.354127470146	-2.0282458312838	0.784125533713662	-2.58663408354772	0.00969184541014012	0.253289221889723
"Solyc01g009030"	413.086054296731	-0.436625740181263	0.479765748251953	-0.910081100562362	0.362779740864859	0.889208923311878
"Solyc01g009040"	85.7022789287437	-3.05074095376086	1.09560425964777	-2.78452819701674	0.00536056599829422	0.182970339431573
"Solyc01g009050"	1341.7809357404	-0.287432719754122	0.376609257050446	-0.763212041056177	0.445336948870851	0.917150763868235
"Solyc01g009060"	518.861211441258	0.0188654138126875	0.445275933378109	0.0423679170566531	0.966205403853662	0.997671577678808
"Solyc01g009070"	264.29542361754	-0.695694835272444	0.602765693910916	-1.15417125145026	0.248429966366569	0.825800396551118
"Solyc01g009080"	22.649538645925	-2.8130027630342	1.88741693882471	-1.49039817603091	0.136119571831773	0.727926276758681
"Solyc01g009090"	1984.00085892281	0.0568996996076669	0.367606898846046	0.154784090794489	0.876991533752883	0.992975795995843
"Solyc01g009100"	836.427728808508	-1.02397493516512	0.533983114746885	-1.91761669402317	0.0551596317722627	0.550773039636474
"Solyc01g009120"	190.977356159891	-0.188259584328405	0.505856617806159	-0.372159971228338	0.709773747278981	0.981170280847768
"Solyc01g009145"	79.0679282853339	-0.0905384230979587	0.57998657256636	-0.156104343411501	0.875950774790023	0.992975795995843
"Solyc01g009160"	30.326136594041	-0.153381893668301	0.960812886824575	-0.159637631605066	0.873166533378111	0.992975795995843
"Solyc01g009170"	1484.11588012341	0.324744641891543	0.627423100552067	0.51758477111506	0.604748009357911	0.962581304075791
"Solyc01g009180"	684.459345778236	-0.761357441139465	0.519171703527297	-1.46648485648724	0.142516243786732	0.736469746521805
"Solyc01g009230"	642.807039241078	-0.550560690797953	0.386714370228026	-1.42368821327564	0.154536747199443	0.748272882987495
"Solyc01g009240"	10.4329336143662	-2.07875935303393	2.21095279515907	-0.940209740156109	0.347109986624147	0.883448093086355
"Solyc01g009280"	1758.34526674431	-0.406146835034211	0.388694779944525	-1.04489912391459	0.29606959474944	0.860230955188273
"Solyc01g009290"	421.193276814128	0.284550977540173	0.489904441789504	0.580829552189354	0.561355335697433	0.953126732488233
"Solyc01g009300"	674.104851573082	-0.740249943942464	0.537228256033325	-1.37790582611601	0.168232365926282	0.759265711120399
"Solyc01g009310"	432.434838103617	-1.83049672269337	0.760493702002283	-2.40698472304755	0.0160848427008158	0.334531391715412
"Solyc01g009380"	146.791849703621	-0.715549480489287	0.742265305325808	-0.964007714431979	0.33504205821171	0.877547298276685
"Solyc01g009390"	109.844973084022	-0.226008609793643	0.67637771645683	-0.334145558457451	0.738269723133309	0.983808598267218
"Solyc01g009420"	4101.07866319735	0.374760573468907	0.352709479579377	1.06251914157744	0.288000072910557	0.858436021282992
"Solyc01g009430"	399.78978291078	-0.366830742237331	0.543515231506856	-0.674922653446749	0.499724907149962	0.934516950107795
"Solyc01g009443"	275.690613416481	-0.161297069385497	0.747034436827389	-0.215916511252836	0.829052826539165	0.990947813332955
"Solyc01g009447"	87.46873359696	-2.21427517584374	1.06651247556099	-2.07618309826054	0.0378770198705106	0.482858939009944
"Solyc01g009500"	62.9459489246852	-3.13267864042423	1.44483979380861	-2.168184080926	NA	NA
"Solyc01g009520"	678.293228038413	-1.10461302985255	0.705624828610315	-1.56543957222709	0.117479875806622	0.700562669263582
"Solyc01g009610"	53.800927600511	-3.20725698066364	1.22062611404178	-2.62755068384017	0.00860020288947176	0.236734093071039
"Solyc01g009620"	84.0390149457068	-1.21802397833348	0.86209701068273	-1.4128618510913	0.157696347892475	0.750724111885072
"Solyc01g009630"	114.705069150924	-1.80291905166451	1.15078272984203	-1.56668935404688	0.117187320403407	0.700562669263582
"Solyc01g009670"	68.3094699503054	-1.24943142533651	0.708710174797618	-1.76296527094916	0.0779063472135788	0.623464910879171
"Solyc01g009690"	56.1133768178688	0.115220391642771	0.564134978894875	0.204242594331741	0.838163927360433	0.992681234092421
"Solyc01g009750"	943.648547068187	0.258339631411256	0.883456942840159	0.292419040344784	0.769966252027419	0.986509710415395
"Solyc01g009780"	150.622377260462	-1.54300773416349	1.05573585152831	-1.46154715872327	NA	NA
"Solyc01g009820"	291.427451602237	-0.523455480159086	0.50485900133004	-1.03683499507794	0.299812763242939	0.862687736277736
"Solyc01g009850"	59.9961988603359	-3.41401036610507	1.54455573389877	-2.21035103569065	0.0270808092048451	0.426800458975223
"Solyc01g009860"	223.557464455322	-3.9477643017081	1.16741665890688	-3.38162409418127	0.000720586775838916	0.0559463200903909
"Solyc01g009960"	93.9829967276689	-1.77981484995634	1.08153976302778	-1.64563052677207	0.0998398502435052	0.670099810479894
"Solyc01g009970"	80.144217161233	-2.92316250700003	2.27196486431885	-1.28662311328323	NA	NA
"Solyc01g009990"	774.943046245248	-1.95250806091311	0.882076786426186	-2.2135352510793	0.0268607657059693	0.425044847810557
"Solyc01g010000"	295.360051660222	-0.421151788701907	0.59194336581834	-0.711473112161127	0.476791106914025	0.92845824512783
"Solyc01g010030"	122.057614094686	-0.943079134218444	0.853191329774346	-1.10535480297001	0.269005879894997	0.84295895060146
"Solyc01g010050"	647.302781957374	-0.489170122577911	0.495583199055809	-0.987059536138197	0.323613452915706	0.871550419992036
"Solyc01g010060"	40.3790782742906	1.40624033655522	1.13535333789414	1.23859268266523	0.21549637930645	0.799447750957571
"Solyc01g010080"	12.5271717606698	1.38893629459391	1.35634072482871	1.0240319922336	0.305820164293845	0.86710026003157
"Solyc01g010130"	60.1517153909188	-3.08005414902252	1.42008805506008	-2.16891772171988	NA	NA
"Solyc01g010150"	169.667292111396	0.0764041130430887	0.663053540707162	0.115230684028324	0.908262278323156	0.993483189000849
"Solyc01g010230"	102.457816830534	-1.45993413874866	0.869604162059196	-1.67884907000857	0.0931814624718179	0.657652152687242
"Solyc01g010250"	299.955963794168	-0.171812689547071	0.567416756379275	-0.302798053838628	0.762043766650173	0.986509710415395
"Solyc01g010270"	448.812063250263	-1.67310019821023	0.517408912779113	-3.23361302228763	0.00122234959330462	0.0788716872607023
"Solyc01g010290"	794.791521699104	-0.997499268214072	0.484598529400083	-2.0584034158109	0.0395514241208395	0.495186572605845
"Solyc01g010310"	55.0762715072194	-0.779743239204401	1.10617363509501	-0.704901305243481	0.480871657836258	0.930537475985373
"Solyc01g010370"	86.6052895420662	-1.14338046449413	1.01473991463941	-1.12677194224732	0.259838916210819	0.834141147859536
"Solyc01g010390"	26.5647267049729	-1.77005354203517	1.01456717126583	-1.74463908567705	0.0810477127229817	0.626958098743418
"Solyc01g010430"	285.363962108623	-1.91989289086876	0.868578130653024	-2.21038594354813	0.0270783885062742	0.426800458975223
"Solyc01g010440"	836.858312212042	0.180911971798929	0.506377855876862	0.357266751891541	0.720892117864065	0.981903040377962
"Solyc01g010460"	32.9514346423751	-2.93383710530222	1.67084772572449	-1.75589735685224	0.0791059363785945	0.625943377339666
"Solyc01g010470"	24.6146453948133	-1.44522806307526	1.28851848915207	-1.12161996528766	0.262024059018383	0.835853737154919
"Solyc01g010480"	284.127930557853	-2.80216479466517	0.892206446880071	-3.14071345759042	0.0016853683937253	0.0958225032919741
"Solyc01g010510"	58.2935167757147	-0.264085388110607	0.56948733262542	-0.463724780133624	0.642844940965012	0.971524425882902
"Solyc01g010520"	58.3073967241425	-0.70003634083651	1.14007604488645	-0.614026006402258	0.539198142059019	0.946726844035986
"Solyc01g010540"	2121.77678968504	0.337626570314086	0.35155494561464	0.960380658914635	0.336863668615551	0.878219066145171
"Solyc01g010570"	110.674384394684	-0.960086883703107	0.676331093311066	-1.41955159713696	0.155738265363245	0.749617680182684
"Solyc01g010580"	729.169897799168	-0.773923137132611	0.806510782970518	-0.959594283764091	0.337259447088152	0.878408531908394
