"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc01g006140"	110.506841378214	0.988904401933824	1.02795195585834	0.962014222841849	0.336042459533878	0.865257296442615
"Solyc01g006150"	217.159182068415	0.707048057376879	0.771094583022294	0.916940765691304	0.359173680603965	0.875695088660626
"Solyc01g006160"	2881.42755486167	-0.162829556621562	0.407586953622523	-0.399496488232453	0.689527410810886	0.962271813609667
"Solyc01g006170"	212.689756644479	0.519413121060271	0.684157970025669	0.759200570360648	0.447732584937131	0.909929833752033
"Solyc01g006180"	199.106377802003	0.328586861235485	0.605651381092484	0.542534651935862	0.587450242771386	0.947861803093228
"Solyc01g006190"	903.995029757588	0.0873740236844364	0.554326711729756	0.157621889466212	0.874754753893159	0.991068373383979
"Solyc01g006220"	265.4638329724	-0.162865876551964	0.405482940762498	-0.401659009983748	0.68793499500901	0.962009333333718
"Solyc01g006230"	917.465657138262	-0.00370852281444663	0.541304062741258	-0.00685108993209108	0.994533663881177	0.99953492446832
"Solyc01g006270"	819.37860945481	-1.35029798503069	0.677228302046452	-1.99385935429803	0.0461674269355135	0.450976203714073
"Solyc01g006280"	5404.29390297928	-0.974480355056239	0.45539238015704	-2.13986969812757	0.0323652985724864	0.385408718248847
"Solyc01g006290"	13647.1828973133	-0.812615542968718	0.652462586656097	-1.24545921802722	0.21296299736055	0.778593033442046
"Solyc01g006300"	2574.06047943719	-0.564103379786352	1.26826929149226	-0.444782021902165	0.656477287797667	0.96073657076361
"Solyc01g006320"	54.1003329294889	2.18331766021136	2.02272224303759	1.07939568456646	0.28041137388893	0.827683670660324
"Solyc01g006330"	289.609227787762	-0.583062464305401	0.619029420280167	-0.941897824567874	0.346244954015572	0.869146507569057
"Solyc01g006340"	184.188265484362	0.515223490823033	0.528038119290718	0.975731622397077	0.329197477292949	0.858713656560742
"Solyc01g006350"	3495.15455287103	-0.432661468325788	0.345401990088908	-1.25263166032836	0.210339787205535	0.776068766156518
"Solyc01g006360"	1546.43399039191	-0.463124704962977	0.31573470225669	-1.46681597446473	0.142426122925563	0.691117681446512
"Solyc01g006370"	1219.86873467578	-0.583111125577267	0.812669033633402	-0.71752595637883	0.473049626416336	0.918796137597764
"Solyc01g006400"	1033.29926930684	0.106463230483309	0.862811940618273	0.123391002687121	0.901797481444577	0.994110364501428
"Solyc01g006430"	22213.422973506	1.54865775956331	1.08419745596616	1.42839088123782	0.153179382357683	0.705480897753458
"Solyc01g006450"	639.960065582472	-0.224781957052368	1.00253802191278	-0.224212899799549	0.82259164639298	0.984510005225137
"Solyc01g006480"	199.006273229974	-0.0333911430905472	0.818590393551695	-0.0407910272995875	0.967462492584476	0.997684449042075
"Solyc01g006490"	395.173681008761	0.148667678483385	0.788897958966079	0.188449820149399	0.850524048396233	0.98749503277136
"Solyc01g006500"	318.457923105444	0.148388891758326	0.63028940315205	0.235429774031166	0.813875179084343	0.982838588839815
"Solyc01g006510"	439.714471449528	0.926548883907712	1.15366069979061	0.803138118578439	0.421894907606044	0.899460910467426
"Solyc01g006520"	249.566554843762	-0.00393211491383779	0.862958468921258	-0.00455655174084233	0.996364410295938	0.99953492446832
"Solyc01g006540"	54514.4315001306	1.05010245007722	1.37942702826874	0.761259877149977	0.446501860471601	0.909929833752033
"Solyc01g006555"	592.59021473098	-1.26670713450132	1.72822524989325	-0.732952567716252	0.463587359553941	0.915525473605177
"Solyc01g006580"	186.604454463615	-1.2525124883977	1.46650999319501	-0.854077022461277	0.393062314317833	0.888500235989926
"Solyc01g006630"	729.187867428578	-0.364571387734648	0.415018595891378	-0.878445909036005	0.379701779666281	0.883707174604338
"Solyc01g006680"	331.157231711126	0.800214387446034	0.644249818167357	1.24208709863875	0.214204428075852	0.779544795136361
"Solyc01g006700"	378.595323292511	0.543036531083083	0.999622220079445	0.543241756910851	0.586963359713959	0.947861803093228
"Solyc01g006710"	810.549389920781	0.346902252102095	0.413024266876035	0.839907675948286	0.4009601534811	0.892476041374333
"Solyc01g006720"	355.866493669588	2.08627891962233	0.869016296134125	2.4007362449971	0.0163621252470836	0.276990050138694
"Solyc01g006740"	186.681100439724	-1.0093312879655	0.64064706044899	-1.5754872694774	0.115144014674452	0.645370058387173
"Solyc01g006800"	1229.23734208274	-0.0220387866799446	0.71619788010231	-0.0307719239224729	0.975451431276714	0.998895726620998
"Solyc01g006810"	281.288238673979	0.408731500040951	1.17458384880833	0.347979840226499	0.727855323632353	0.969715995705507
"Solyc01g006820"	2327.47493089502	-1.20985814374287	0.713518166887806	-1.69562346116565	0.0899572117843898	0.592261185373248
"Solyc01g006830"	782.61376731614	0.576570010831552	1.022607503268	0.563823372104134	0.572874344002561	0.945105530671429
"Solyc01g006860"	110.098919386457	1.88392630680562	1.33644775253912	1.40965204455344	0.158642451355854	0.713795635760782
"Solyc01g006870"	1378.19636588627	-0.266820614172263	0.877804358378985	-0.30396364705342	0.76115558697503	0.974556527883458
"Solyc01g006880"	640.217411661955	0.402280979579731	0.771958950249157	0.521117061276239	0.602285226356032	0.951662803549574
"Solyc01g006890"	365.511214594347	0.396453453483005	0.501248245159252	0.790932352006632	0.428983468265484	0.903789464822132
"Solyc01g006900"	2075.51812210491	0.171920151283917	0.434529525889164	0.39564665009155	0.692365717554151	0.963078294194859
"Solyc01g006930"	368.251615278602	0.251137522498272	0.809216934181479	0.310346350762292	0.756297587124668	0.974065977445033
"Solyc01g006940"	461.758286208119	0.334656003181773	0.771431046353115	0.433811945686961	0.664425006268137	0.961689436161919
"Solyc01g006950"	154.239657101025	-0.671618620454248	1.68630397230564	-0.398278502265497	0.690424905232855	0.962271813609667
"Solyc01g006960"	1048.06694871374	-0.215573512294261	0.620222290707831	-0.347574596276179	0.728159687335068	0.969821085881924
"Solyc01g006970"	532.318097227086	0.67933023104654	0.517489468137232	1.31274213848617	0.189269853219546	0.75611942163121
"Solyc01g006980"	927.804288592658	-0.230347929165672	0.657710401530829	-0.350226982315521	0.726168358570867	0.969715995705507
"Solyc01g006990"	605.414502458778	0.228106408647545	0.750320719616706	0.304011874767461	0.761118844325098	0.974556527883458
"Solyc01g007010"	80.4573231316781	3.39070918776566	2.13935657025637	1.58492008060131	0.112984493482499	0.642162151525102
"Solyc01g007020"	196.223451052547	3.69504381260064	1.78144147619437	2.07418759581944	0.0380618917850503	0.414553282797145
"Solyc01g007060"	162.789829986109	0.347895148517877	1.1005319719888	0.316115439962356	0.751914887808197	0.972975189746281
"Solyc01g007070"	4184.93554371122	0.0139942514746572	0.445033101299341	0.0314454170572904	0.974914321469512	0.998895726620998
"Solyc01g007100"	1387.26284302023	-0.276535775049155	0.440206114151078	-0.628196124859475	0.529875468556672	0.936300645577759
"Solyc01g007110"	737.015429300958	-0.364813725368036	0.76635899816347	-0.476035025676333	0.634049424911602	0.959055450814484
"Solyc01g007120"	478.941464491077	0.265353435151827	0.545852137168931	0.486126951023928	0.626877159506676	0.958521843930328
"Solyc01g007130"	979.47957040333	0.820777655577773	0.520690322498622	1.57632592754774	0.114950709343144	0.645370058387173
"Solyc01g007140"	183.893991501179	-0.125102649981949	0.503928994743608	-0.248254518566846	0.80393748654465	0.981049041958497
"Solyc01g007150"	3033.03046683786	-0.158383894241879	0.389346391652359	-0.406794303575561	0.684159070901386	0.961689436161919
"Solyc01g007220"	643.833247893414	7.43200173739183	3.35079707960582	2.21798024793137	0.0265561792107328	0.358152830775009
"Solyc01g007250"	225.727738567678	0.883131871009726	0.614046534747259	1.43821652111956	0.150372629012296	0.703856003878877
"Solyc01g007740"	938.437688413918	-0.161535006284156	0.799446690540993	-0.202058508960546	0.839870983839448	0.986319438971245
"Solyc01g007750"	144.90626669817	0.152465314034635	0.665989734579845	0.228930426579054	0.818922991490647	0.984037190010029
"Solyc01g007760"	262.471319583995	0.29739615625546	0.759973602442186	0.391324324028852	0.695557521550242	0.963422739564243
"Solyc01g007770"	314.188399766208	-0.765314669255064	0.67015679608827	-1.14199344649227	0.253456743762159	0.80691128104102
"Solyc01g007790"	320.63483992219	-0.120708075123397	0.623943100635027	-0.193460068715471	0.846598675814528	0.986842130139682
"Solyc01g007840"	385.936214759226	-0.43949453378016	0.594099797805929	-0.739765499674058	0.459442296446637	0.915525473605177
"Solyc01g007850"	457.862605606682	-0.000533465433608434	0.348566999295326	-0.00153045306838256	0.998778875602408	0.99953492446832
"Solyc01g007860"	3016.18295433163	-0.456343595412734	0.605573193925263	-0.753572978445037	0.451105674921102	0.910143148486179
"Solyc01g007880"	159.336606508672	0.631348001104607	0.735286604152323	0.858642055409751	0.390538028148594	0.887975109886415
"Solyc01g007900"	159.216451503698	0.0587041230904413	0.83932218920606	0.0699422984944212	0.944239586214288	0.99641626503909
"Solyc01g007910"	1619.36558128269	-0.8806086576917	0.49125935002817	-1.79255348044002	0.0730443504797662	0.54600834412073
"Solyc01g007920"	674.450887110612	-1.22399786642972	0.474938560245138	-2.5771709624882	0.00996126689176812	0.201174573596909
"Solyc01g007930"	198.87778469813	1.16094940081997	0.687663891011551	1.68825121690222	0.0913630153316502	0.596790713416912
"Solyc01g007950"	162.797370393564	-0.416470691411021	0.994021091979391	-0.418975708635824	0.675233885345079	0.961689436161919
"Solyc01g007980"	169.211038225245	1.00280632946694	1.70569386662691	0.587916946345147	0.556588041179811	0.941599951267035
"Solyc01g007990"	321.376802560597	0.188165146473218	0.567637867018755	0.331488009179982	0.740275896788602	0.971728726371603
"Solyc01g008000"	5754.07619113325	0.072324941338502	0.511153351588153	0.141493626352617	0.887479994822813	0.991878451049618
"Solyc01g008010"	420.66104324569	0.200405078189595	0.716781518747323	0.279590186058133	0.779791937332917	0.976707311369629
"Solyc01g008020"	520.282759819117	0.316406833607747	0.764100654493658	0.414090515100289	0.678807818852001	0.961689436161919
"Solyc01g008060"	789.836480140298	0.180683298830038	0.626039044657302	0.288613466479467	0.772877189098173	0.976574263387191
"Solyc01g008070"	993.891292655811	-0.185205191001422	0.611347279864467	-0.302945963941282	0.761931042059358	0.974573960299737
"Solyc01g008080"	2375.2148060336	1.57644348544242	1.26488473991457	1.24631394125988	0.212649161631995	0.778593033442046
"Solyc01g008090"	1461.53405396498	0.76264046562912	1.04807394866201	0.727659023108745	0.466822340068811	0.916385292002255
"Solyc01g008100"	253.308475290788	-0.199906487258662	0.776269507522709	-0.257522014353776	0.796775823223647	0.979338835656928
"Solyc01g008110"	2826.23156124221	0.130999291417618	0.461535675079888	0.283833511667204	0.77653797160213	0.976707311369629
"Solyc01g008120"	3055.95949843698	-0.149434339953673	0.310678084468147	-0.48099414610944	0.630520659225496	0.958706911174902
"Solyc01g008130"	920.444967963134	0.106891829518605	0.586525627338783	0.182245795471207	0.855389835136323	0.988544655365407
"Solyc01g008140"	817.799944072546	0.584270939270436	0.392512763532746	1.48853997513814	0.136608548021126	0.684699928322733
"Solyc01g008160"	358.490382459636	1.14992749289798	0.914388946664943	1.25759120021313	0.20853963745346	0.774775490191418
"Solyc01g008170"	213.005632948846	3.47679929971248	1.61399690280456	2.15415487704532	0.0312280281582177	0.383055279826007
"Solyc01g008180"	311.220189119166	-0.516220817084875	0.746732196722743	-0.691306494283311	0.489372951477412	0.923929813822876
"Solyc01g008200"	133.555693837897	0.308760303246982	0.483447233559212	0.638663915757345	0.523041591747175	0.935463898654569
"Solyc01g008230"	1080.50341880465	0.00583727635890158	0.500070903087677	0.0116728974288635	0.990686586864387	0.998895726620998
"Solyc01g008250"	381.456800326089	0.288339521405337	0.83668214803177	0.34462253328057	0.730378163317979	0.970596906551544
"Solyc01g008260"	126.031053590999	0.478143698486526	0.972483568733417	0.491672778707481	0.622950684770871	0.95713110858276
"Solyc01g008270"	410.587014451792	-0.0531077945494809	0.439865283360357	-0.120736499465844	0.903899748063544	0.994110364501428
"Solyc01g008280"	419.581114777075	0.21707431642643	0.543638519242589	0.399298998770109	0.689672904773972	0.962271813609667
"Solyc01g008290"	254.274301884511	0.0615220278597231	0.52473642694743	0.117243676444606	0.906666956766173	0.994134464982473
"Solyc01g008310"	2555.1327952669	-0.157882237690518	0.547271241773757	-0.28848992170465	0.772971744057553	0.976574263387191
"Solyc01g008320"	2288.92523080631	0.610585066404434	0.671923791094872	0.90871178323588	0.363502282671634	0.877204620363307
"Solyc01g008330"	4012.6682949894	-0.735741295160691	0.597420319172105	-1.2315304176133	0.218124547375471	0.7835736464226
"Solyc01g008340"	202.578254205488	0.764646358132918	1.05930036577434	0.721840927123597	0.470392283579954	0.917666604585322
"Solyc01g008360"	375.329705706997	1.29156745343402	1.10092550294957	1.17316516873638	0.240729576929663	0.796685000896863
"Solyc01g008370"	4271.67141657555	-0.139913731738299	0.244162662011367	-0.573034921006004	0.566621049663707	0.944966946039084
"Solyc01g008440"	1175.66053551989	0.0493310710070581	0.631393662911541	0.0781304499946645	0.937724285628011	0.99635714254511
"Solyc01g008460"	156.079316501273	2.7543758257234	1.3078600044449	2.10601732323212	0.0352028476077894	0.401524495399541
"Solyc01g008470"	217.08761454927	-0.420666153216584	0.617563460381822	-0.681170730140832	0.495763466348303	0.926221071632732
"Solyc01g008480"	205.509141876064	2.27260867528186	1.07376490909939	2.11648625879197	0.0343034726720675	0.397330858001153
"Solyc01g008490"	146.425858457136	1.76525326795976	1.09360309167576	1.61416265315674	0.10649215040685	0.631938636800476
"Solyc01g008500"	1151.92162627289	-1.99377035914222	1.03254733443478	-1.93092393215427	0.053492460104887	0.486283105203827
"Solyc01g008530"	281.746701247064	0.57834397686881	0.751008140290824	0.770090157271596	0.441246414193901	0.908447956205361
"Solyc01g008550"	755.309604030594	0.641091520514337	1.07965698215864	0.593791853439002	0.552651338473104	0.94039383808679
"Solyc01g008560"	1259.70745083118	-0.613428626290423	0.310774717254836	-1.9738691477512	0.0483966236975085	0.462783050244866
"Solyc01g008600"	161.306619385038	0.759661577049599	1.06525299080503	0.713127851887572	0.475766646207373	0.91942850160147
"Solyc01g008620"	413.34598545944	0.953384596428168	1.5316628445374	0.622450691304793	0.533645557155917	0.936613873978644
"Solyc01g008660"	184.801646407803	0.351220513787056	0.481848903386915	0.728901760112615	0.466061758060894	0.915940627441453
"Solyc01g008670"	9157.07827996012	1.88053197868543	2.07689510003421	0.905453519850115	0.365225173252115	0.87758425139979
"Solyc01g008700"	240.800250812927	-0.259864700642297	0.539817937033625	-0.481393230596022	0.630237046943922	0.958706911174902
"Solyc01g008730"	415.269943159742	0.267553497062349	0.397744577578972	0.67267666775225	0.501153014488671	0.928618347244337
"Solyc01g008770"	1943.44696630966	-0.495334368128132	0.379207929331315	-1.30623420507475	0.191472924074368	0.757038919094563
"Solyc01g008780"	541.841717445605	0.830243649081696	0.691662971940513	1.20035867577584	0.230000070752295	0.792399161702647
"Solyc01g008790"	820.107333260075	-0.904075479066035	0.69013828463661	-1.30999177873761	0.190198616805262	0.756419969272115
"Solyc01g008800"	738.684051619628	-0.874292087150831	0.571138991210204	-1.53078690232349	0.125822067700514	0.667073440239968
"Solyc01g008810"	154.283045181643	1.83630824203152	0.929739832088592	1.97507752024175	0.0482593514675156	0.462060905125637
"Solyc01g008820"	1647.33629644324	-0.3810201894614	0.440756253400921	-0.864469162992945	0.387330213213668	0.886794782800721
"Solyc01g008840"	1150.80556213867	0.0834799119121618	0.741306556171871	0.112611862416616	0.910338280029274	0.99440080156801
"Solyc01g008850"	370.553176697318	1.6403923868513	1.16023453433703	1.41384550994135	NA	NA
"Solyc01g008890"	239.711484540587	0.78273458055489	0.785969876922981	0.995883689104273	0.319306661266577	0.848441794363338
"Solyc01g008900"	80.1901554594142	1.08938532918906	0.782122979679356	1.39285682366177	0.163663091037553	0.723038200122096
"Solyc01g008920"	466.562626708748	0.0504794728318603	0.620002200243278	0.0814182156322236	0.935109363222372	0.996291586261056
"Solyc01g008930"	49.1187886249927	2.16216556739887	1.64525804444716	1.31418021306524	0.188785565602799	0.754533975714242
"Solyc01g008950"	2360.73057041846	0.826312683347082	1.09124332190284	0.757221296810514	0.448917293198776	0.909929833752033
"Solyc01g008960"	26557.7234519302	-0.196228851037935	0.334041393567461	-0.587438727105854	0.556909090677026	0.941599951267035
"Solyc01g008970"	4072.55622334046	0.366531988719975	0.734969546593974	0.498703640740726	0.617988179383771	0.955150658796176
"Solyc01g008980"	137.139716548079	0.324160943348909	0.720590071606584	0.449854856626292	0.65281510019262	0.96073657076361
"Solyc01g008990"	487.428989512243	-0.421595921687507	0.396732924727913	-1.06266935615854	0.287931922294957	0.831247221454554
"Solyc01g009000"	896.345698715243	-0.328235646056428	0.352114026450911	-0.932185659755841	0.351240585157587	0.8711447072939
"Solyc01g009010"	5016.00385418646	-0.944104884794684	1.05317801321323	-0.896434290262323	0.370020860231242	0.879892959501268
"Solyc01g009020"	3075.16586038641	0.118661147021028	1.31119825609883	0.0904982495736969	0.927891284884938	0.995585673276416
"Solyc01g009030"	605.377368887801	-0.273024790343268	0.60814448332839	-0.448947244985264	0.653469713405628	0.96073657076361
"Solyc01g009050"	1799.91208803872	-0.330773541299921	0.3968710994673	-0.833453334707165	0.404589105685658	0.893177557268894
"Solyc01g009060"	689.272154948973	-0.0182541861406584	0.440567744933778	-0.0414333240473657	0.966950446850331	0.997664467644298
"Solyc01g009070"	328.002492375498	0.329333746548032	0.651734649262176	0.505318762660338	0.613334966664529	0.954144267047547
"Solyc01g009090"	2356.13379468042	0.245822097546016	0.336325220151728	0.730905929192931	0.464836614157793	0.915525473605177
"Solyc01g009100"	1765.73003619504	0.0110439172466882	0.837286145509352	0.0131901349448101	0.989476100130934	0.998895726620998
"Solyc01g009120"	270.905620162521	0.273472337303084	0.564266764035517	0.484650797695876	0.627924073727351	0.958605436798066
"Solyc01g009170"	1611.52726776551	0.834291014002208	0.605284384001568	1.37834551171908	0.16809663785504	0.72936102797932
"Solyc01g009180"	985.608517229108	0.0597344794512123	0.60943947912225	0.0980154412333861	0.921920032076679	0.995338063603215
"Solyc01g009230"	623.944242710984	-0.152710108016095	0.486172537934204	-0.314106816203514	0.753439912764761	0.973171495751969
"Solyc01g009280"	1801.00534162177	-0.462103796077667	0.366966931219103	-1.25925187466486	0.207939369931047	0.773798330054578
"Solyc01g009290"	588.505235211896	0.764576458664442	0.450499769604175	1.69717391717253	0.0896637847674442	0.592026362324469
"Solyc01g009300"	925.877845353361	-0.868387196879313	0.582327447913545	-1.49123521481034	0.13589975120647	0.683610009010024
"Solyc01g009310"	853.147763692701	0.492650928962848	0.981976924332257	0.501692979494249	0.615883503662259	0.954973680123707
"Solyc01g009380"	262.885038816844	0.554021098809792	0.840110076508382	0.659462508904051	0.509598813388055	0.931660958897982
"Solyc01g009390"	159.013299731641	0.364669557120378	0.683764919138671	0.53332592373962	0.593807985455338	0.950431267549223
"Solyc01g009420"	5500.94599731747	-0.198368462258162	0.469849006817239	-0.422196193628058	0.672881819588375	0.961689436161919
"Solyc01g009430"	412.458917108117	0.668938126741483	0.836863725708654	0.799339374131706	0.424093653767188	0.900708760292449
"Solyc01g009443"	466.552610075527	0.0871749368649294	0.769774943556238	0.113247303766728	0.909834493874278	0.99440080156801
"Solyc01g009447"	327.335159664948	0.955964065570922	1.33474621063068	0.716214107189128	0.473859153562703	0.91890936551967
"Solyc01g009500"	210.571465637452	1.09137864215793	1.54755462755124	0.705227862543935	0.480668444561155	0.921563104225076
"Solyc01g009520"	1261.70873597622	0.900441308771681	0.829682918250385	1.08528365350767	0.277796043529739	0.827328398955622
"Solyc01g009565"	285.749791629383	2.94687925411418	1.9841157991298	1.4852355167005	0.137481446702489	0.685448831757489
"Solyc01g009610"	158.665476889651	1.255579254338	1.44697886413495	0.867724667898741	0.385545078318039	0.886143771621787
"Solyc01g009620"	198.278211871105	0.255912865103716	1.05856222574452	0.241755145687088	0.80896989657808	0.981772321976398
"Solyc01g009630"	213.239347655179	2.18138918319499	1.08049957284466	2.01887093527672	0.043500635834012	0.439873172324195
"Solyc01g009750"	2053.09230321657	-0.348369729550378	0.92839146610533	-0.375240124741575	0.707481891479811	0.965745371339539
"Solyc01g009780"	456.594966020127	1.05346959909343	1.19907996624018	0.878564923736215	0.379637221295973	0.883707174604338
"Solyc01g009820"	453.930676733089	-0.072191219218636	0.618969021000717	-0.116631393121939	0.907152159377662	0.994280043389259
"Solyc01g009850"	221.325863366808	0.391208499030728	1.64540245867334	0.237758547745305	0.812068370887155	0.982258489881926
"Solyc01g009860"	597.162860402017	2.42279602871519	1.46973272223208	1.64846028945705	0.0992582530732019	0.614415070260322
"Solyc01g009970"	137.203652424983	2.84733010114152	1.86823816697377	1.52407233268	0.127490643207208	0.669822888694876
"Solyc01g009990"	1380.79685214355	1.15553285477355	0.989433646496855	1.16787301388505	0.242857990958389	0.797675785672427
"Solyc01g010000"	350.673657949715	-0.755676844855154	0.553721988313557	-1.36472247951843	0.1723402915325	0.733287108770689
"Solyc01g010020"	66.3210042063913	3.30148327022109	2.38952653704122	1.38164745988094	0.16707997398196	0.727692610779984
"Solyc01g010030"	124.539582122665	0.564387477163418	0.620704310550403	0.909269466266399	0.363207903857184	0.877204620363307
"Solyc01g010050"	1336.67346370961	-0.158933738491612	0.787613680698521	-0.201791490405114	0.840079734378025	0.986319438971245
"Solyc01g010130"	133.642990721115	3.91662337606515	1.35170295864401	2.89754738718202	0.00376092917093156	0.105397574986874
"Solyc01g010150"	239.269970014582	0.811572613325045	0.59473069685255	1.36460521984164	0.172377163289748	0.733287108770689
"Solyc01g010180"	234.275244938942	7.98133192630809	2.1854131998652	3.65209285218941	0.000260111795033052	0.0134691107704831
"Solyc01g010230"	199.828863540649	0.0712088173697171	1.01882380622853	0.069893162030947	0.944278695729723	0.99641626503909
"Solyc01g010250"	353.54059188735	-0.242245562014329	0.491006003979831	-0.493365783821006	0.621754154342458	0.956340780052143
"Solyc01g010270"	759.130302425628	-0.160524668499271	0.813099456717318	-0.197423165362019	0.843496403008092	0.986414099134842
"Solyc01g010290"	964.212290695761	-0.649567610647897	0.47069198848501	-1.38002691046139	0.167578359345023	0.728802716535386
"Solyc01g010310"	184.07557856124	-2.19698269538777	1.19893305603235	-1.83244817909874	NA	NA
"Solyc01g010370"	115.126289013147	0.47808812601419	0.93623141857968	0.510651657834212	0.609594996789706	0.953630166289963
"Solyc01g010430"	330.172888580523	-0.384597642903569	0.950681291207694	-0.404549501983989	0.68580868398389	0.961689436161919
"Solyc01g010440"	1041.70372157802	0.694541956232871	0.403174691918436	1.72268242564536	0.084945970137188	0.579405853738842
"Solyc01g010460"	48.6065249912193	2.49293123504266	1.56322769288436	1.59473328574603	0.110771891307382	0.637435144168518
"Solyc01g010480"	505.979956151814	0.755466637280382	1.18061328399941	0.639893390595426	0.522241911138983	0.935463898654569
"Solyc01g010520"	99.5905995710484	1.2515561559301	1.02191250347167	1.22471948594256	0.220680929691483	0.78419830003812
"Solyc01g010540"	2289.1340075096	0.259558712424607	0.338696732527025	0.76634548697306	0.443470759598388	0.908774040637892
"Solyc01g010570"	182.655322502972	0.754253012414014	0.832913566843148	0.905559763268994	0.365168914007615	0.87758425139979
"Solyc01g010580"	1258.22476387636	0.922355146371856	0.795619931496991	1.15929115128678	0.246337527398159	0.800489930341956
"Solyc01g010590"	313.23384166344	-0.410765457381438	0.804884076164189	-0.510341140477036	0.609812485111927	0.953630166289963
"Solyc01g010640"	163.14078155447	2.53124596283292	1.85979611511453	1.36103411673007	0.173502908157972	0.733356248707577
"Solyc01g010650"	297.350728301587	0.4744991003304	0.721424355182775	0.657725369155556	0.510714617727887	0.931713306631456
"Solyc01g010660"	327.314799095199	-0.000585103909192873	0.471221482484126	-0.00124167494679656	0.999009286984988	0.99953492446832
"Solyc01g010700"	181.554102563125	2.10444269350616	1.02540042236326	2.05231307458993	0.0401392461682466	0.423016773878739
"Solyc01g010710"	260.510663595734	2.15945692762663	1.50463475826684	1.43520340452194	NA	NA
"Solyc01g010750"	4911.37912277912	-1.13186657370717	0.826006565900761	-1.37028762292327	0.170597135135682	0.731514649657732
"Solyc01g010760"	2453.30061214771	-1.04487908253088	0.752198242316747	-1.38910067020721	0.164802140006017	0.724044117103131
"Solyc01g010780"	885.77013532712	-0.144426377622107	0.572985467733502	-0.252059407707841	0.80099514506923	0.980160433257327
"Solyc01g010810"	414.42458603813	-0.60047020932524	0.513818637984633	-1.16864232811889	0.242547766785016	0.797617229056172
"Solyc01g010820"	1608.09720099653	-0.272017136236304	0.36029961043777	-0.754974827493705	0.45026408619598	0.909929833752033
"Solyc01g010830"	173.166180572837	1.02223902214271	1.29109033065274	0.791764137545583	0.428498216793143	0.903431346713125
"Solyc01g010860"	842.279707901727	0.553260611228472	1.02622362527071	0.539122855491198	0.589802086069763	0.949221175846157
"Solyc01g010870"	2308.81669079009	-0.158428261430146	0.481622214910211	-0.328947163410396	0.742195624936349	0.971769605008766
"Solyc01g010880"	224.319043056576	0.167109771791247	0.584419696817336	0.285941375181744	0.774923023321635	0.976707311369629
"Solyc01g010940"	495.570564040234	0.0405511611855436	0.952254659074856	0.0425843662712454	0.966032858093189	0.997499131221506
"Solyc01g010950"	905.773351143489	0.00647478536607926	0.29355531507049	0.0220564405877799	0.982402933389745	0.998895726620998
"Solyc01g010990"	767.724206451182	-0.32634288988335	0.592524254095174	-0.550767141813796	0.581793311474326	0.947558099397512
"Solyc01g011000"	3673.99142703011	-0.158170986978914	0.456122317195303	-0.346773181263105	0.728761726620206	0.969970219376621
"Solyc01g011030"	45.7149159013103	8.53835540762623	2.91642855733256	2.92767514779639	0.00341506651630215	0.0988519737262315
"Solyc01g011040"	2278.90055432897	-0.626453448476945	0.470397456266941	-1.33175347810862	0.182941209778994	0.74846413273917
"Solyc01g011090"	407.265176712044	-0.462693517102567	0.437898365719179	-1.05662307358162	0.290683645725047	0.834147796409457
"Solyc01g011100"	2030.15725309619	-0.636704443686097	0.331202019288648	-1.9224050778845	0.0545548071425425	0.487410560530238
"Solyc01g011340"	1704.55853592793	-0.451939438288539	0.452456920451137	-0.998856284125169	0.317864315899117	0.846894425693931
"Solyc01g011350"	570.110449494621	0.169342455412634	0.442614855005812	0.382595508256068	0.702019701213385	0.965251240026006
"Solyc01g011465"	53.0710813998242	6.83809470906957	2.68186670867951	2.54975188995746	0.010779960610068	0.210833746053883
"Solyc01g011510"	3294.836441266	0.256603708998995	1.25594111166095	0.204311895371943	0.838109774869825	0.986319438971245
"Solyc01g014180"	5578.88708659013	0.254772059094696	0.40325793932346	0.63178435996108	0.527527794822568	0.936300645577759
"Solyc01g014230"	693.147472305956	-0.170379626334143	0.372324006182403	-0.457611176032183	0.647231812751938	0.959979719920705
"Solyc01g014270"	53.2688056873846	6.8431041381981	2.72782005181333	2.50863473697582	0.0121198736580623	0.227856669965958
"Solyc01g014480"	1031.02056605726	-0.184500150858304	0.281420396904818	-0.655603335392584	0.512079378910922	0.932869198921819
"Solyc01g014490"	751.993492888328	-0.623824323842261	0.356811348997689	-1.74833094741698	0.0804067373724046	0.566767499780384
"Solyc01g014520"	155.45900331879	-0.265735362272083	1.41925977027321	-0.18723518261983	0.851476240845622	0.987876603464767
"Solyc01g014840"	220.15372154087	-0.139175789515205	0.737095696459246	-0.188816445657948	0.850236681918539	0.987412070845175
"Solyc01g014850"	132.302808454007	0.408835243670999	1.05961581162055	0.385833468307478	0.699620006788596	0.964463607955465
"Solyc01g014860"	237.999843010412	-0.243924109935744	0.581304741613117	-0.419614863726822	0.674766828255045	0.961689436161919
"Solyc01g015020"	1076.31895775739	0.374325679540893	0.543147244384366	0.689179008843495	0.490710624773033	0.924085312777387
"Solyc01g016470"	457.88172626409	0.854064666989748	0.663921252670397	1.28639452880076	0.198305406880281	0.760196208136136
"Solyc01g020240"	205.506231953019	0.65475842387356	1.03008769637301	0.635633670976751	0.525015217884386	0.936195580665587
