"target_id"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Solyc10g084340"	163.038516601673	-0.182240584956277	0.601692075677516	-0.302880148040957	0.761981200757549	0.998227020487924
"Solyc10g084350"	2954.11135865437	0.143871708496416	0.52959801756054	0.271662097904226	0.785881847060672	0.998227020487924
"Solyc10g084360"	522.015210052371	0.82024164654895	0.942295037425587	0.870472213023539	0.384042398060606	0.976739666695752
"Solyc10g084370"	540.184841272435	0.993821528469031	1.02612962484299	0.968514605180707	0.332787428436888	0.967780360763767
"Solyc10g084380"	88.767778302895	0.754093505353462	1.14113336844936	0.660828546603778	0.508722273525158	0.997375668264609
"Solyc10g084400"	366.621234126746	-0.0501237043776753	0.984123908408729	-0.0509323104025818	0.959379458935125	0.998227020487924
"Solyc10g084420"	74.8252368844986	0.178578972318609	0.975933565728464	0.18298271377244	0.854811582028639	0.998227020487924
"Solyc10g084430"	45.3420891342682	2.57508106653792	1.81914668349298	1.4155433918025	0.156909235365591	0.850464957933067
"Solyc10g084440"	103.588729885327	0.766991779395529	1.42037588702543	0.539992115046232	0.589202470190972	0.998227020487924
"Solyc10g084510"	55.1521086364627	1.40508548272304	1.40033658389783	1.00339125527378	0.315672121677832	0.95904190134266
"Solyc10g084520"	41.1121388890691	-0.162284453910172	0.810728852411797	-0.200171060185412	0.841346799739455	0.998227020487924
"Solyc10g084530"	346.099599402946	-0.172765018871232	0.639627948083935	-0.270102360893963	0.787081505864487	0.998227020487924
"Solyc10g084540"	36.3883480881669	0.712191441790116	1.01310956909436	0.702975732848678	0.482070872770953	0.991721606813845
"Solyc10g084550"	5.01182955891596	-0.248599070840904	2.41259241674771	-0.103042299691892	0.917929399310794	0.998227020487924
"Solyc10g084560"	9.28989221929474	0.39772908156959	2.3267239062349	0.170939525959139	0.864271316818382	0.998227020487924
"Solyc10g087030"	3168.58317753585	1.34585843681179	2.80938426849828	0.479058152315776	0.631897259318172	0.998227020487924
"Solyc10g084590"	77.359831466062	0.0782691391144589	1.10629200983281	0.0707490774757447	0.943597460490286	0.998227020487924
"Solyc10g084610"	138.590187469072	0.477271376276515	0.629037305823739	0.758733022442154	0.448012278668339	0.989080552008891
"Solyc10g084620"	363.84039784877	0.314632724317156	0.633033316281391	0.497023957862746	0.619172156714696	0.998227020487924
"Solyc10g084630"	184.550408971435	0.648207760506013	0.829228020993205	0.781700261080932	0.434390748209955	0.984259603481991
"Solyc10g084640"	779.971155772748	-0.385116125647347	0.521868806057087	-0.737955825635648	0.460541293270911	0.989080552008891
"Solyc10g084650"	1224.50137898869	0.364490740154323	0.525308437813009	0.693860433066314	0.487769739076271	0.992231118520665
"Solyc10g084660"	82.6713837083528	-0.0709185785452489	1.29948073010049	-0.0545745518979452	0.95647741317896	0.998227020487924
"Solyc10g084670"	336.453819375507	-0.206445527649301	0.464347529026628	-0.444592712880491	0.656614114603348	0.998227020487924
"Solyc10g084680"	29.8484967158562	0.414844046529733	1.34322576540186	0.308841638699226	0.757441993325904	0.998227020487924
"Solyc10g084690"	126.292102826292	-0.298278951796994	0.980175566884136	-0.304311759928059	0.760890386632202	0.998227020487924
"Solyc10g084700"	470.333261349033	0.164911391926034	0.515134815492402	0.320132491469053	0.748867896060291	0.998227020487924
"Solyc10g084720"	183.674164380796	-1.0531089752111	0.839528868392576	-1.25440472014675	0.209694937780758	0.896963442046783
"Solyc10g084730"	287.381183265011	0.632213789201432	1.50210422378885	0.420885434704898	0.673838741545467	0.998227020487924
"Solyc10g084740"	343.885322368189	1.09961209255689	0.731945620198174	1.50231391815579	0.133016055834579	0.834939270883125
"Solyc10g084760"	5030.62582654947	-0.0475262428143778	0.389881994073694	-0.121899045190055	0.90297897181724	0.998227020487924
"Solyc10g084770"	661.339085402999	-0.0781444095565997	0.402264234813795	-0.194261390383791	0.845971215716458	0.998227020487924
"Solyc10g084800"	2346.61707961808	-0.699004545968166	0.326224902793798	-2.14270750019963	0.0321365927565525	0.646187073952639
"Solyc10g084810"	47.1767234560316	0.248289306552991	0.661466434754828	0.375361913329766	0.707391326293944	0.998227020487924
"Solyc10g084820"	205.989832349683	0.552963048368445	0.595101864460656	0.929190582976242	0.352790326862227	0.970180836424469
"Solyc10g084830"	46.1415269948774	0.244726935297247	0.837577985602319	0.292184058683514	0.770145899423899	0.998227020487924
"Solyc10g084840"	34.2421130075504	-0.801078235094243	1.31087456810196	-0.611102125700814	0.541131972651022	0.998227020487924
"Solyc10g084850"	401.701395460169	0.39340755251468	0.54325499045085	0.724167397317766	0.468962971577687	0.989080552008891
"Solyc10g084880"	385.588231722327	1.42708116857038	1.40559373550581	1.01528708653275	0.309968998211007	0.955073615908498
"Solyc10g084890"	4646.13799290168	-0.219230865747497	1.25157632606419	-0.175163800386756	0.860950927634927	0.998227020487924
"Solyc10g084900"	133.635668545433	-1.1764159247013	1.52826800985797	-0.769770692779622	0.441435927331031	0.985716365631289
"Solyc10g084920"	340.38200918663	-0.162504337622485	0.471438225933993	-0.34469911153373	0.730320586141872	0.998227020487924
"Solyc10g084930"	798.892489543356	-0.309039447664291	0.414994000928759	-0.74468413271676	0.456462693623508	0.989080552008891
"Solyc10g084940"	33.0284403192215	-0.336576106413386	1.46350058114637	-0.229980165877176	0.818107181998505	0.998227020487924
"Solyc10g084950"	20.9107821573502	-1.1474578574451	1.4192578952684	-0.808491438568394	0.418807732624549	0.982228524678576
"Solyc10g084960"	111.889047935227	1.71926364803338	1.05520647676002	1.62931491219835	0.10324637091877	0.802003664636184
"Solyc10g084970"	197.13220907395	0.977045005025927	1.03653359939642	0.942608136962337	0.345881376264199	0.968980942853231
"Solyc10g085000"	299.199397511824	-0.726654973452401	0.531389635688767	-1.36746169787549	0.171480634931534	0.863978594206584
"Solyc10g085010"	71.2142621522579	1.81618677006311	1.29709222918399	1.40019863599498	0.161453844209701	0.854892230368171
"Solyc10g085020"	2723.99018591642	-0.340233779014079	0.47684947060068	-0.713503526774375	0.475534231544849	0.991100608102891
"Solyc10g085030"	205.114205665138	2.57772739171291	1.63784281768041	1.57385517333318	0.11552093526477	0.81397662350526
"Solyc10g085040"	590.015913503243	0.511057234835805	0.866270623698897	0.58995101629285	0.555223489951858	0.998227020487924
"Solyc10g085050"	19.0564360216689	0.626146380428566	1.02204202833798	0.612642497145435	0.540112751958938	0.998227020487924
"Solyc10g085060"	700.316318230594	-0.0774167674463534	0.36253119608967	-0.213545119099778	0.830901800651485	0.998227020487924
"Solyc10g085070"	198.7571429756	0.549052456320204	0.739194164731117	0.74277163229491	0.457619952886183	0.989080552008891
"Solyc10g085080"	123.585715966814	-0.442124881746374	1.15473663424472	-0.382879410451507	0.701809178308358	0.998227020487924
"Solyc10g085090"	34.5345925125222	2.1368705276726	1.98205653634798	1.07810775751628	0.280985670087062	0.942864936139786
"Solyc10g085100"	446.372520201886	0.203879283191275	0.635422682592414	0.320856162010905	0.748319396456609	0.998227020487924
"Solyc10g085120"	158.520528838167	-0.087889677027434	0.658637624727233	-0.133441628184895	0.893844125238014	0.998227020487924
"Solyc10g085130"	389.291548997828	-0.760033752993461	0.555343488497905	-1.36858317191978	0.171129607205541	0.863645756183709
"Solyc10g085140"	1090.24146369802	0.64966844735863	0.919409183201434	0.706615138535433	0.479805678645252	0.991693591788884
"Solyc10g085150"	169.312244150722	0.328574370339867	0.93005749128597	0.3532839350453	0.723875588018124	0.998227020487924
"Solyc10g085160"	319.149848301416	0.504777970897257	0.73729941497846	0.68463091200473	0.493576855548845	0.993216500505974
"Solyc10g085180"	422.015377839544	0.230130974445378	0.649365696169003	0.354393488604432	0.723044013677638	0.998227020487924
"Solyc10g085190"	160.760982377642	0.302559839773846	1.55541685064349	0.194520099000261	0.84576865956094	0.998227020487924
"Solyc10g085200"	3199.70215537391	-0.543720026464475	0.528065212396361	-1.02964560758902	0.30317639749325	0.95159551520801
"Solyc10g085215"	716.531292848864	0.734538820502475	1.05949777947939	0.693289627150901	0.488127811307062	0.992231118520665
"Solyc10g085220"	969.195836062605	0.147499453751298	0.804063536735334	0.183442535337663	0.854450803701138	0.998227020487924
"Solyc10g085280"	21.9985514859615	1.98591511574573	1.21985207512914	1.62799666962529	0.103525591942748	0.802003664636184
"Solyc10g085290"	625.435010050785	0.247262464641101	0.440969867078202	0.560724174373691	0.574985584645233	0.998227020487924
"Solyc10g085300"	679.772665387485	0.314058677737348	0.643663693021387	0.487923555643074	0.625603988929346	0.998227020487924
"Solyc10g085310"	292.73838935054	-0.858688700859469	0.80782820632979	-1.06295954279779	0.287800298782323	0.94546310313529
"Solyc10g085320"	513.845540569911	-0.483033597537056	0.471039173494195	-1.02546375061311	0.305144421071328	0.953232379970492
"Solyc10g085330"	166.093833454221	-0.41921971860429	0.426771184799753	-0.982305585605536	0.325949323608577	0.964439924098003
"Solyc10g085340"	290.753911298609	-0.430176235352437	0.358005287192522	-1.20159185001395	0.229521700657475	0.912602464721435
"Solyc10g085350"	22.8967872330392	-0.288845015563533	0.839193946663788	-0.344193397380707	0.730700847431817	0.998227020487924
"Solyc10g085400"	1122.0882094488	0.27337410336863	0.557666893911469	0.490210386080456	0.623985032113594	0.998227020487924
"Solyc10g085410"	1593.96265981404	-0.105681307131087	0.476631463742161	-0.221725410868504	0.82452764742215	0.998227020487924
"Solyc10g085420"	722.520636311032	-1.03595140237607	0.944910940463151	-1.09634819326814	0.272926426452912	0.939870582003937
"Solyc10g085430"	6551.25695700696	-0.351136270522967	0.36906242969465	-0.951427840578314	0.341387233040214	0.968980942853231
"Solyc10g085440"	305.456747793273	-0.353972269329976	0.412443240436556	-0.85823268422416	0.390763991669715	0.978319038374169
"Solyc10g085450"	662.215820004207	-0.235885083790992	0.481939631865347	-0.489449441785892	0.624523539983829	0.998227020487924
"Solyc10g085460"	849.97249123073	0.637556962277636	0.799832989939219	0.797112610128879	0.425385633368665	0.982228524678576
"Solyc10g085470"	10.1682448943566	1.54491444889737	1.92744797081837	0.801533671615229	0.422822758986732	0.982228524678576
"Solyc10g085480"	4486.15495671064	-0.0602491467098567	0.327568079045926	-0.183928626028941	0.854069447573932	0.998227020487924
"Solyc10g085490"	407.442218517337	0.389121314284638	0.498869599324005	0.780006067340881	0.435387303882039	0.984489609773073
"Solyc10g085500"	163.927770006784	1.79120926888484	1.12594459809663	1.59085027088617	0.111643276346756	0.809892761406687
"Solyc10g085550"	1419.30942849521	-0.873264720819706	0.845102404222427	-1.03332414682123	0.301452230755715	0.950797747510513
"Solyc10g085560"	1295.54444096447	0.330455851523111	0.339928713046646	0.97213279973135	0.330984486517844	0.967155066021799
"Solyc10g085570"	788.504225178131	-0.0159349216709023	0.473535602630838	-0.0336509474311375	0.973155495075332	0.998227020487924
"Solyc10g085580"	760.570346820969	0.307920747567148	0.403389893655853	0.763332826156143	0.445264929928229	0.987516532654295
"Solyc10g085590"	1320.3967208055	0.559716875621922	0.630322335228698	0.88798515353076	0.37454873743377	0.973391133489153
"Solyc10g085600"	414.160645686949	-0.097954036587996	0.543472922396205	-0.180237197754234	0.856966357002648	0.998227020487924
"Solyc10g085610"	1839.47170561879	-0.0730493911308224	0.755160921369991	-0.0967335425650712	0.922938001617627	0.998227020487924
"Solyc10g085620"	42.9307577676932	0.737475595181003	0.958668633409765	0.769270600372071	0.441732686380059	0.985716365631289
"Solyc10g085630"	462.078002622683	0.443493971853864	0.622995048350005	0.711873991660853	0.476542808847777	0.991100608102891
"Solyc10g085660"	392.746842970799	1.14190379676067	1.07416247708141	1.06306431394188	0.287752786423694	0.94546310313529
"Solyc10g085670"	32.8430791401828	-0.346576219450339	1.36524447397359	-0.253856526107458	0.799606401893637	0.998227020487924
"Solyc10g085680"	857.058764628122	0.116565241185366	0.590799396755427	0.197300880511259	0.843592090341099	0.998227020487924
"Solyc10g085690"	504.693452543816	0.178221302704076	0.692688951808729	0.257289079374964	0.796955622157285	0.998227020487924
"Solyc10g085710"	1656.32038443843	-0.134544809376012	0.405093691264732	-0.332132571494643	0.739789156300654	0.998227020487924
"Solyc10g085720"	403.861748336336	0.373455284007163	0.503953442327786	0.741051161952888	0.458662419906939	0.989080552008891
"Solyc10g085740"	208.978786096197	-7.26084992113952	2.94072964381994	-2.46906407612087	NA	NA
"Solyc10g085790"	1845.61110283513	0.225942686841591	0.387897638131685	0.582480181962045	0.5602432866797	0.998227020487924
"Solyc10g085800"	507.953230496903	-0.407025931912682	0.664675819903828	-0.612367592929099	0.540294577954799	0.998227020487924
"Solyc10g085810"	479.291485699828	-0.040720676876898	0.548200764780958	-0.0742805911501575	0.940787120379675	0.998227020487924
"Solyc10g085820"	262.331199749054	1.15686183946562	0.869923112160447	1.32984377963308	0.183569748045471	0.877290702271581
"Solyc10g085830"	1026.8842962849	0.640901652820543	0.869561471305335	0.737040075911434	0.461097978587046	0.989080552008891
"Solyc10g085850"	7.03405609359878	-0.399076593360578	1.55857818090767	-0.256051700356903	0.797910916466054	0.998227020487924
"Solyc10g085870"	24.6813656357179	0.993702960770795	1.34280952912679	0.74001780536737	0.459289190485451	0.989080552008891
"Solyc10g085880"	17.0411790009579	2.81790689986401	2.5148462390789	1.12050862437463	0.262497079495229	0.930919748443139
"Solyc10g085900"	154.069952165633	0.879020258434611	1.02254699191361	0.859638007236807	0.389988617184567	0.978319038374169
"Solyc10g085910"	431.579960888376	-0.339311365766269	0.88996183473294	-0.381265075112002	0.703006566014997	0.998227020487924
"Solyc10g085920"	514.476898652734	-0.0618344124986873	0.478239702878559	-0.129295857551143	0.897123549117453	0.998227020487924
"Solyc10g085930"	155.179480739906	0.514070705242928	0.747148798145246	0.688043274002553	0.491425530815142	0.992657397019869
"Solyc10g085950"	47.3972811897683	1.44058669276929	1.13174800699099	1.27288644103683	0.20305834134003	0.892572415016013
"Solyc10g085960"	26.8508380891712	-0.120333087490869	1.76818140410816	-0.0680547183740816	0.945742076244028	0.998227020487924
"Solyc10g085970"	2541.53853743369	0.157604125727451	0.437583860386234	0.360168964157731	0.718720782426437	0.998227020487924
"Solyc10g085980"	490.213570672444	-0.651690344267553	0.33394318114978	-1.95150067752172	0.0509975156915791	0.7008437384461
"Solyc10g085990"	1233.52859822984	0.00603933866755795	0.355435313183969	0.0169913861778615	0.986443487615649	0.998550944518505
"Solyc10g086000"	2243.32265297433	-0.502647989826414	0.338945755311035	-1.48297472958514	0.138081124920449	0.839070177412814
"Solyc10g086010"	1531.80249201607	0.136052542243438	0.724871361699779	0.187691981546081	0.851118116360625	0.998227020487924
"Solyc10g086020"	3848.27629032529	-0.0114292660422622	0.517635920875216	-0.0220797390237866	0.982384348453354	0.998227020487924
"Solyc10g086030"	239.379788615985	-1.73934481158791	0.61543382374199	-2.82620932501282	NA	NA
"Solyc10g086040"	403.642397324188	-0.109280292931244	0.437723070038736	-0.249656233384212	0.80285320723281	0.998227020487924
"Solyc10g086060"	3300.91119354472	-0.78669300199341	0.439515387384385	-1.789910034038	0.073468375509719	0.742874248634877
"Solyc10g086065"	523.385007917101	-0.240390504533118	0.729429382867699	-0.32955966702087	0.741732702477415	0.998227020487924
"Solyc10g086070"	1308.26043141984	-0.190032384233313	0.406164074387607	-0.467870981745085	0.639876856170998	0.998227020487924
"Solyc10g086100"	132.817146619289	4.66754364961581	1.68670201048556	2.76726038185735	0.0056529584915247	0.337468846896586
"Solyc10g086120"	112.993415803897	1.10022184566441	0.638578325586049	1.72292387884398	0.0849022915074171	0.761591819169373
"Solyc10g086150"	2328.15812567397	-0.0980698658141317	0.753665704391045	-0.130123827106305	0.896468459083731	0.998227020487924
"Solyc10g086170"	742.397859068156	-0.079216233892111	0.851607413578552	-0.0930196621460061	0.925887940811979	0.998227020487924
"Solyc10g086180"	4689.21828899899	0.795372808106722	0.91341014174278	0.870772911048651	0.383878158951884	0.976686546472652
"Solyc10g086190"	4400.44854843932	-1.01173661309399	0.631141849853901	-1.6030257117765	0.108928977605635	0.805250972513339
"Solyc10g086210"	426.142227555422	0.157539245290002	0.406354423324754	0.387689259048863	0.698246005364837	0.998227020487924
"Solyc10g086220"	2201.43761348813	0.275936361133716	2.22999856324986	0.123738358257767	0.901522439535735	0.998227020487924
"Solyc10g086240"	380.491382885508	0.299402452545271	1.25351686444161	0.238849959692119	0.811221928920096	0.998227020487924
"Solyc10g086250"	140.574877170221	2.04499897086343	0.968244412223749	2.11206896218148	0.0346805347070493	0.656733364661658
"Solyc10g086270"	7.20000445056942	1.91249745362238	1.27235969352319	1.50311068745555	0.132810503283502	0.834371632898183
"Solyc10g086280"	1474.29603136565	1.01885661422969	0.945243243939873	1.07787770054086	0.281088338189938	0.942864936139786
"Solyc10g086310"	9.88265879610735	-1.66059255427548	1.58033263629033	-1.05078672435289	0.293356554387469	0.950390065015726
"Solyc10g086320"	63.2845700714203	-0.890459880062541	0.987405954794967	-0.901817409281721	0.367153870174407	0.971908459975447
"Solyc10g086330"	1134.8092511867	0.208293151081255	0.785990113020532	0.265007342497976	0.791003805490486	0.998227020487924
"Solyc10g086340"	124.446081738154	-0.00327398507672748	0.762678933624702	-0.0042927435548371	0.996574896713545	0.999729820309469
"Solyc10g086350"	1361.66695597499	0.136967483195647	0.580860163071913	0.235801130639234	0.813586990771669	0.998227020487924
"Solyc10g086360"	2503.36065975994	-0.109294746419009	0.378403122486891	-0.28883151307187	0.772710315425674	0.998227020487924
"Solyc10g086380"	303.453647803336	-0.112103188450586	1.55104364362324	-0.0722759729627678	0.942382285476564	0.998227020487924
"Solyc10g086400"	1188.72967683603	0.866464172303698	1.03098337246105	0.840424972359516	0.400670152311105	0.978812643079835
"Solyc10g086410"	11177.7619145494	0.034479495069715	0.558391262412636	0.0617479129611372	0.950763583713141	0.998227020487924
"Solyc10g086420"	1920.62512564207	0.0250508247085237	0.385014436469338	0.0650646374152745	0.948122536002083	0.998227020487924
"Solyc10g086440"	6.91714682940659	0.479732682571282	1.66241604581808	0.288575584781007	0.772906181487322	0.998227020487924
"Solyc10g086470"	56.5340710374276	0.0509850691463759	0.811094462632592	0.0628595946529979	0.949878309977758	0.998227020487924
"Solyc10g086480"	280.95513174177	-0.277989699629748	0.338663179960646	-0.820844178165607	0.411735030814308	0.980796085448858
"Solyc10g086490"	7.98568332610192	0.209000252317442	2.07073150929612	0.100930637979467	0.919605521697607	0.998227020487924
"Solyc10g086500"	379.079017808418	-0.11704851107735	0.644658723605913	-0.181566628653742	0.855922839958979	0.998227020487924
"Solyc10g086510"	605.467685778326	0.460613930741743	0.993740078002964	0.463515501626341	0.642994906089556	0.998227020487924
"Solyc10g086520"	12.8656845680715	-1.49581668507729	1.4383140098557	-1.03997922208055	0.298349554063166	0.950390065015726
"Solyc10g086530"	11.6927836962269	-2.05583051681326	1.32706624389806	-1.54915440451153	0.121344607183042	0.817604601470137
"Solyc10g086540"	707.467624402644	0.782499132811388	0.683135528951404	1.14545225602964	0.252021862235177	0.927853672549584
"Solyc10g086550"	2243.1975253915	-0.274126197925235	0.342120475927077	-0.80125633282372	0.422983265015502	0.982228524678576
"Solyc10g086560"	1307.44181786406	-0.094752489296145	0.662838707600411	-0.142949541433941	0.886330031905356	0.998227020487924
"Solyc10g086565"	138.301317700877	0.385200983956211	0.79696449570498	0.483335187492223	0.628857759410459	0.998227020487924
"Solyc10g086570"	994.618671696563	-0.224666310054732	1.28580578830678	-0.174728028212244	0.861293343224826	0.998227020487924
"Solyc10g086580"	25152.5303147791	0.144403840284875	0.567712159673878	0.254361013454121	0.799216667384102	0.998227020487924
"Solyc10g086620"	15.1649905327792	0.233403136103643	1.16288339328842	0.20071069674804	0.840924795127142	0.998227020487924
"Solyc10g086630"	12.9031085775818	1.01844668986742	1.91983892999325	0.530485487066874	0.595775368714491	0.998227020487924
"Solyc10g086640"	330.01174899684	-1.39557508359961	0.664419830219289	-2.10044164867717	0.0356900085435918	0.657501129180776
"Solyc10g086650"	292.60846471019	-0.869560073640285	0.743661696419328	-1.16929522903647	0.242284704709003	0.921491059218097
"Solyc10g086660"	307.620519132591	-0.488975928553878	0.803631031648778	-0.608458246753694	0.542883590180497	0.998227020487924
"Solyc10g086690"	207.227145511534	-0.101819016267166	0.821883753076008	-0.123884936143457	0.901406380276678	0.998227020487924
"Solyc10g086700"	35.6241305748023	-0.370797734449974	1.26149895790758	-0.293934237619196	0.768808155267194	0.998227020487924
"Solyc10g086710"	11.04460115913	1.49265575852253	2.18091544412599	0.684417070154098	0.493711839896071	0.993282727630701
"Solyc10g086720"	9.15795651558516	0.969670246583614	2.31743324530116	0.418424240935407	0.675636966158996	0.998227020487924
"Solyc10g086730"	3145.28955072028	-0.57181714275404	0.562309922735078	-1.01690743775731	0.309197464753378	0.954477097476543
"Solyc10g086760"	1554.0780063986	-0.897022680012229	0.654937794976555	-1.36963034793913	0.17080232122667	0.86345903798957
"Solyc10g086770"	77.5210411252507	-1.36653778326103	1.30895954001772	-1.04398779449098	0.296491036688368	0.950390065015726
"Solyc10g086780"	204.68046946553	0.432721095694524	1.11092513994013	0.389514180692538	0.696895822643618	0.998227020487924
"Solyc10g005000"	10.5678923676513	-1.05738773410813	1.63595409092252	-0.646343158390138	0.51805714340486	0.997375668264609
"Solyc10g005010"	68.8410977570289	-0.47231247846919	1.09005911169088	-0.433290702681752	0.664803591646053	0.998227020487924
"Solyc10g005020"	7.52900383226958	0.916959893580667	1.61655717329897	0.567230104029908	0.570557857672081	0.998227020487924
"Solyc10g005030"	2301.8445527975	0.323445000966923	0.963120633683003	0.335830206160218	0.736998910499231	0.998227020487924
"Solyc10g005040"	34.7676280449226	-1.08074085080853	1.620604719588	-0.666875048397541	0.504851950085333	0.997375668264609
"Solyc10g005050"	4030.44631800673	-0.251765018692209	0.520971979661884	-0.483260191566554	0.628911001759084	0.998227020487924
"Solyc10g005060"	391.526459282643	0.521042645471378	0.92837439666158	0.561241937891695	0.574632617050132	0.998227020487924
"Solyc10g005080"	1006.58231955959	0.45918458278797	1.11449036437804	0.412013057685092	0.680329852487182	0.998227020487924
"Solyc10g005090"	103.766060882764	0.412130870780826	0.818718009942377	0.503385617240585	0.614693181739659	0.998227020487924
"Solyc10g005100"	7057.32748892007	0.566977368628828	0.968240704606	0.585574812060339	0.558161278895714	0.998227020487924
"Solyc10g005110"	4041.99202988154	0.0803523767271239	0.481962011907228	0.166719315510267	0.867590906667816	0.998227020487924
"Solyc10g005120"	68.1966405510333	-2.40212761144319	1.39992728721663	-1.71589455636596	0.0861813432428593	0.761837852881373
"Solyc10g005125"	643.82347704473	-0.0703674111614359	0.507295764554592	-0.138710819364358	0.889678668140159	0.998227020487924
"Solyc11g005000"	1488.22278993432	-0.308518174733793	0.474778438618754	-0.649815049797433	0.515811696399081	0.997375668264609
"Solyc11g005010"	1718.37497773137	-0.501611207861852	0.299588051550977	-1.67433649394559	0.0940644861043697	0.783589055589741
"Solyc11g005020"	1977.1544703132	-0.144702097662582	0.323154805708904	-0.447779501051049	0.654312338936989	0.998227020487924
"Solyc11g005030"	2509.79845173974	0.194610875998411	0.400059553320783	0.486454765004362	0.626644769840265	0.998227020487924
"Solyc11g005050"	1734.51916357903	-0.191437910884374	0.696923197958496	-0.274690111399871	0.783554328989662	0.998227020487924
"Solyc11g005060"	1121.84271527209	0.220219744255088	0.430721168549216	0.511281451517339	0.60915399122057	0.998227020487924
"Solyc11g005070"	222.219748943433	0.251804455715546	0.55082095082819	0.457143932773335	0.647567594552347	0.998227020487924
"Solyc11g005080"	2197.15778168062	0.217879868203799	0.691928338741544	0.31488790963537	0.752846761706317	0.998227020487924
"Solyc11g005090"	273.517126470964	-0.467226508166277	0.495470898025121	-0.942994856062339	0.345683534032111	0.968980942853231
"Solyc11g005100"	10.7708404318568	-0.0898878151083833	0.904530848046711	-0.0993750686364003	0.920840477110082	0.998227020487924
"Solyc11g005110"	1351.77432807271	0.615877520955708	0.482397448103498	1.27670144893381	0.201707669726747	0.891879602897308
"Solyc11g005130"	1981.22427668257	0.166879788868264	0.523347133439082	0.318870168967285	0.749824966119932	0.998227020487924
"Solyc11g005140"	1015.85625276908	0.211877649236773	0.400233513185627	0.52938507710249	0.596538348085107	0.998227020487924
"Solyc11g005150"	798.009322815007	-1.33263202616825	0.769369838253588	-1.73210848659368	0.0832542484579985	0.758825469819929
"Solyc11g005160"	24.2314419232302	-3.34574590228018	1.75236348424441	-1.90927620460137	0.0562264702724871	0.714512324875808
"Solyc11g005170"	11057.7647968973	-0.10471046038841	0.463241609005109	-0.226038547386307	0.821171439605553	0.998227020487924
"Solyc11g005180"	6.92817241682511	1.12757089796927	1.88374576882352	0.598579127093934	0.549453578560069	0.998227020487924
"Solyc11g005190"	114.884132197212	1.08972464434483	0.805018486301563	1.35366412434983	0.175843558719915	0.867254377248658
"Solyc11g005200"	615.644278638187	0.330131311580712	0.396020731637122	0.833621285976551	0.404494426867955	0.979282415136297
"Solyc11g005220"	2031.30631335694	0.404577353401367	0.374765133265469	1.07954907618041	0.28034302860533	0.942864936139786
"Solyc11g005230"	19.2521461781575	-1.04547964754113	1.0099791174983	-1.03514976639395	0.300598974161484	0.950390065015726
"Solyc11g005240"	63.7977775447885	0.856002901542988	0.923149260987465	0.927263810651105	0.353789579135958	0.970180836424469
"Solyc11g005250"	3855.56976139785	0.207514958457809	0.446091027984685	0.46518523225025	0.641798813300946	0.998227020487924
"Solyc11g005260"	311.844992224997	-0.0847152112065235	0.327603176983879	-0.25859093305036	0.795950879736418	0.998227020487924
"Solyc11g005280"	26.119599951837	-0.136687674931128	1.44278155172286	-0.0947389954965155	0.924522143335544	0.998227020487924
"Solyc11g005300"	11.5901977846042	2.77854199974637	1.77509953077863	1.56528800304938	0.117515394846747	0.81567791846357
"Solyc11g005330"	18283.5935539154	0.0183723022690316	0.375937515961809	0.0488706274020762	0.961022396819594	0.998227020487924
"Solyc11g005340"	144.682970379296	1.03515166657064	1.02173993524717	1.01312636499837	0.310999806479543	0.955200521793666
"Solyc11g005350"	34.5160830798734	-0.458821300887112	1.24330824114021	-0.36903262256698	0.712103408971538	0.998227020487924
"Solyc11g005360"	837.402888456855	0.67582034392615	0.375835170331685	1.79818281330542	0.072148042205979	0.74227979135165
"Solyc11g005370"	932.469577772102	-0.178015434079793	0.765837656886049	-0.232445391629888	0.816192096784741	0.998227020487924
"Solyc11g005380"	2048.44584209683	0.508633760181428	0.683719621614192	0.743921549275704	0.456923937634226	0.989080552008891
"Solyc11g005390"	22.3959260341166	-0.403935088081424	0.771450075650962	-0.523604962693895	0.600553329082709	0.998227020487924
"Solyc11g005400"	269.174202998149	-0.0566481067147035	0.512478055375944	-0.110537624236705	0.911983012851129	0.998227020487924
"Solyc11g005420"	1034.81724104774	0.0971604133456496	0.581294105067187	0.167145017468257	0.867255945389444	0.998227020487924
"Solyc11g005440"	187.994442301808	0.525205184909681	0.715688147379411	0.733846420166089	0.463042345304687	0.989080552008891
"Solyc11g005450"	3346.52070542159	0.0107965646440606	0.348895484457511	0.0309449824518304	0.97531341627583	0.998227020487924
"Solyc11g005460"	373.341028440537	0.426051564245213	0.502285522893388	0.848225849295767	0.396312204004314	0.978319038374169
"Solyc11g005480"	278.808333150405	2.34083126333961	1.21268244340024	1.93029203653361	0.0535706632074468	0.706411611476048
"Solyc11g005510"	8.5201092798621	0.601551225309138	1.97346352474142	0.304820037344221	0.760503219743274	0.998227020487924
"Solyc11g005520"	11.6126917619525	4.42685662317239	1.88888032010307	2.34364060870242	0.0190965626222821	0.555021808457963
"Solyc11g005550"	545.342216935691	0.661574324076629	0.477938315076087	1.38422533454198	0.166289468236863	0.859286957761645
"Solyc11g005560"	552.102505189572	0.498418979124782	0.528389940426481	0.943278705727236	0.345538364840296	0.968980942853231
"Solyc11g005570"	524.036348267948	0.237415013539407	0.4223866728669	0.562079792735839	0.574061655407294	0.998227020487924
